# BEAST v10.5.0
# Generated Wed May 13 08:12:00 PDT 2026 [seed=1778685087240]
# -window -working -options
state	posterior	prior	likelihood	precisionMatrix11	precisionMatrix12	precisionMatrix13	precisionMatrix21	precisionMatrix22	precisionMatrix23	precisionMatrix31	precisionMatrix32	precisionMatrix33
6200000	-196.21935441126504	2.7917768763297373	-199.0111312875948	0.19240360979853263	-0.0057942237123295185	0.04235317364946698	-0.0057942237123295185	0.01565956272578438	-0.001830307576459118	0.04235317364946698	-0.001830307576459118	0.028282038285455773
6210000	-187.7866931580232	4.267162120629024	-192.05385527865224	0.17561113081510699	0.0013999694063807756	0.04603199306833277	0.0013999694063807756	0.015055284320109026	0.0014060772786627439	0.04603199306833277	0.0014060772786627439	0.03052951490115542
6220000	-179.0499047832794	2.248086267299901	-181.2979910505793	0.3430350874086106	-0.026973140114760864	0.0628570430261094	-0.026973140114760864	0.022476732949801143	-0.008132323430295369	0.0628570430261094	-0.008132323430295369	0.028672535846913857
6230000	-204.42223666014783	4.190858558302872	-208.6130952184507	0.21008818445678676	0.026863021437457127	0.059811708111549955	0.026863021437457127	0.01584369757216775	0.006577030406945488	0.059811708111549955	0.006577030406945488	0.03193136381969057
6240000	-173.71926659565332	3.8175660144633947	-177.5368326101167	0.2845680834008867	0.04429399345664208	0.06080565995138546	0.04429399345664208	0.020901440959660008	0.008327303897242339	0.06080565995138546	0.008327303897242339	0.027138471638098627
6250000	-178.73088398978348	3.32776545771842	-182.0586494475019	0.3895226727803954	0.02314437095270487	0.11087820617099185	0.02314437095270487	0.019879291758632598	0.0026010834073011482	0.11087820617099185	0.0026010834073011482	0.049055579096754495
6260000	-159.24915549479087	3.0748177467671103	-162.32397324155798	0.6638469146942305	0.01912933376532423	0.05260424501502826	0.01912933376532423	0.023291663000826766	-9.722102553624608E-4	0.05260424501502826	-9.722102553624608E-4	0.017771828250079478
6270000	-171.43553240549272	1.848821126501369	-173.2843535319941	0.4178249662370756	0.026080243921666572	0.05348950302674983	0.026080243921666572	0.02039013861278698	-1.731729592059474E-4	0.05348950302674983	-1.731729592059474E-4	0.020384016208536842
6280000	-211.55822263018982	3.2423170418533416	-214.80053967204316	0.10968339013700028	0.0059918110818029694	0.04695022099858201	0.0059918110818029694	0.012217670279562717	-0.0019088413509356014	0.04695022099858201	-0.0019088413509356014	0.03631637182534892
6290000	-206.02352085761467	4.478183193087979	-210.50170405070264	0.09929000483885678	0.0018780703823979457	0.037181112238725444	0.0018780703823979457	0.016443516121756586	-0.002366090252819341	0.037181112238725444	-0.002366090252819341	0.028162569027626396
6300000	-210.67587208637724	3.6724553029907	-214.34832738936794	0.11239934791279331	-0.004522847326644922	0.057870201019726925	-0.004522847326644922	0.01831926082533692	-0.0033737843853121462	0.057870201019726925	-0.0033737843853121462	0.049318377450387654
6310000	-196.95416099850402	3.97493066236808	-200.9290916608721	0.20668523189325988	0.00464762647789826	0.03466135621638379	0.00464762647789826	0.014948118352976571	0.002051113015149265	0.03466135621638379	0.002051113015149265	0.022920537546174808
6320000	-193.69632278701468	3.354237542928599	-197.05056032994327	0.1369782511408397	0.009753270920495914	0.03284964943173853	0.009753270920495914	0.020280363934543667	9.30704555054242E-4	0.03284964943173853	9.30704555054242E-4	0.031087596113310856
6330000	-176.909744463422	4.43596050168336	-181.34570496510534	0.33107263954737964	-9.009076717969963E-4	0.03103397365645218	-9.009076717969963E-4	0.019191225536246904	-7.712884833654073E-4	0.03103397365645218	-7.712884833654073E-4	0.023451269199006836
6340000	-176.6948028435151	3.2917624164129564	-179.98656525992806	0.35915914181526315	0.013117048780258466	0.07071052925141601	0.013117048780258466	0.0168706702549165	-0.003638262580240228	0.07071052925141601	-0.003638262580240228	0.03038757641794259
6350000	-190.72538763353194	3.8891848929047117	-194.61457252643666	0.24107966702350836	-0.010125564144111301	0.0369387975786481	-0.010125564144111301	0.02119600062076166	-0.004063859435574888	0.0369387975786481	-0.004063859435574888	0.02092557629156976
6360000	-177.37133453651012	2.585114913988044	-179.95644945049816	0.32512423361416004	0.013339118949133127	0.08761135526927967	0.013339118949133127	0.0214907037535703	0.0043822325391382165	0.08761135526927967	0.0043822325391382165	0.04107467740666859
6370000	-179.30104820646767	4.114556897257647	-183.4156051037253	0.35703743141576716	-0.0038018067994919184	0.0752745984991095	-0.0038018067994919184	0.01730369106110312	-0.0027981944163176205	0.0752745984991095	-0.0027981944163176205	0.03383749943020961
6380000	-174.26174745549736	3.624751092300185	-177.88649854779754	0.5037737052486569	-0.012562935925290416	0.07086944053390516	-0.012562935925290416	0.019422564287576518	-0.004771782547328178	0.07086944053390516	-0.004771782547328178	0.02713537748527875
6390000	-170.49493380452594	3.4527999362973247	-173.94773374082325	0.45123624699056	0.013751277973610287	0.08443373594646161	0.013751277973610287	0.018095794625778365	0.00466438208657885	0.08443373594646161	0.00466438208657885	0.03454753680800935
6400000	-176.93955281971415	3.8107926612914262	-180.75034548100558	0.3753349799315889	0.003276471569486782	0.04361340760239036	0.003276471569486782	0.017503857676895905	-0.0011571281867170796	0.04361340760239036	-0.0011571281867170796	0.02053166096148732
6410000	-163.3175243116486	1.74304591690318	-165.0605702285518	0.4897269360929717	0.02914461446117036	0.08599018611544054	0.02914461446117036	0.019009352440451096	0.0010927924413680302	0.08599018611544054	0.0010927924413680302	0.030031126716960278
6420000	-174.7716505469837	2.735493317666806	-177.5071438646505	0.43762667882310574	0.00785084643327505	0.06454354532601093	0.00785084643327505	0.021681586808018342	5.111827230871695E-4	0.06454354532601093	5.111827230871695E-4	0.031971770321656906
6430000	-160.83712528193416	2.4203972406149536	-163.25752252254912	0.48920615446818133	0.028866533337478243	0.07765619360782132	0.028866533337478243	0.019251140585609224	0.004397212779586605	0.07765619360782132	0.004397212779586605	0.030657258613076763
6440000	-194.07176318725408	4.478071752934004	-198.54983494018808	0.19616466008073546	0.0024046588695574725	0.06792379871097541	0.0024046588695574725	0.013584958947489572	-0.0013442025058180316	0.06792379871097541	-0.0013442025058180316	0.042645817804496514
6450000	-188.98648061881923	1.628741321373366	-190.61522194019258	0.30073049865289087	0.024421551018565427	0.07216119935419196	0.024421551018565427	0.020733967213365345	3.9942057319876725E-4	0.07216119935419196	3.9942057319876725E-4	0.03477692066029796
6460000	-222.78190243898874	3.677514968636021	-226.45941740762476	0.061052336718021835	0.008005785464881541	0.01509732033647097	0.008005785464881541	0.011218133266291296	0.0028760056731083677	0.01509732033647097	0.0028760056731083677	0.020830151562758293
6470000	-201.06030162432623	3.502118284204354	-204.5624199085306	0.11040257334458933	-0.004136305511102353	0.020440330764069495	-0.004136305511102353	0.020341034393719613	-0.005599642907779224	0.020440330764069495	-0.005599642907779224	0.019065493064791585
6480000	-187.36510976463882	1.5594561906815079	-188.92456595532033	0.26517309128680544	-0.0029060810849962306	0.07215474167022995	-0.0029060810849962306	0.013883356520376046	-0.002141574623586296	0.07215474167022995	-0.002141574623586296	0.03383341381168873
6490000	-214.33991500176873	4.607309337261077	-218.94722433902982	0.10006641700143443	-0.005549362005450701	0.03205658298713954	-0.005549362005450701	0.021706085797723595	-0.005553734595422393	0.03205658298713954	-0.005553734595422393	0.02738822669331233
6500000	-179.13000066382642	4.033603764967926	-183.16360442879434	0.3292158254237576	0.015728183124753263	0.07295664909940812	0.015728183124753263	0.018445438774728158	0.0027837995667413435	0.07295664909940812	0.0027837995667413435	0.03002350090766212
6510000	-178.5159123287133	3.0836756056214467	-181.59958793433475	0.27369882559773634	0.02033338158470407	0.05145928512478192	0.02033338158470407	0.016808584426354377	0.002561107458745188	0.05145928512478192	0.002561107458745188	0.02750358597627974
6520000	-194.43473815788988	3.9595448256069137	-198.3942829834968	0.18352241817334491	0.02344331554775682	0.05167628447003699	0.02344331554775682	0.02163222198700266	0.002799878274556245	0.05167628447003699	0.002799878274556245	0.03734893133073844
6530000	-175.46777805238122	1.8384423807667178	-177.30622043314793	0.5085662930274691	-0.01068294720288495	0.07243319732201586	-0.01068294720288495	0.015155785582604742	-0.00493921199375116	0.07243319732201586	-0.00493921199375116	0.024666809708263127
6540000	-161.7672523296904	2.6854321507042602	-164.45268448039465	0.6458074101717645	-0.001363068116172315	0.08160220530150664	-0.001363068116172315	0.023166872381594362	-0.002487599584318402	0.08160220530150664	-0.002487599584318402	0.025914244900179736
6550000	-202.88310778749704	4.452773878329422	-207.33588166582646	0.13190341106105036	-0.00810625404218937	0.05090945221668158	-0.00810625404218937	0.017341726677849303	-0.006155890364266391	0.05090945221668158	-0.006155890364266391	0.03981370732568318
6560000	-176.82438531665284	3.357824464348565	-180.1822097810014	0.4895343975914352	0.00996123239464792	0.08208083337214177	0.00996123239464792	0.011846123781521242	-0.0019229978483556764	0.08208083337214177	-0.0019229978483556764	0.03345434417238191
6570000	-184.95025242212247	3.691492025634654	-188.64174444775713	0.21095841410079574	-0.00591512763271759	0.042278357100429015	-0.00591512763271759	0.01090494138016406	-0.0019203632131650752	0.042278357100429015	-0.0019203632131650752	0.02282795906651927
6580000	-162.1154137203878	3.695362478484471	-165.81077619887228	0.44739545558047966	0.016087016196957998	0.07890552850721583	0.016087016196957998	0.015907128215856475	-0.0015211105372834356	0.07890552850721583	-0.0015211105372834356	0.03282405923667124
6590000	-155.99843602683742	2.3811344510044976	-158.37957047784192	0.6956622934977054	0.015795762203503094	0.06428293972672645	0.015795762203503094	0.023269758364700476	-0.0030571502643875976	0.06428293972672645	-0.0030571502643875976	0.024535983858868047
6600000	-163.43471955660345	2.2193609743284504	-165.6540805309319	0.6461025323973324	-0.012788799850960961	0.0851625433068089	-0.012788799850960961	0.020314461565379395	-7.638537887830763E-5	0.0851625433068089	-7.638537887830763E-5	0.029761947632491362
6610000	-171.4788942907714	3.539819565727951	-175.01871385649935	0.45329335453265684	0.016556788659896394	0.05394212192278931	0.016556788659896394	0.017678251805465606	6.230544600401055E-4	0.05394212192278931	6.230544600401055E-4	0.021756120228844232
6620000	-168.5221643024721	1.7836606299323907	-170.3058249324045	0.8453384850862087	0.01584570632518959	0.13663766914411124	0.01584570632518959	0.016182134265784322	-0.0012776949147428694	0.13663766914411124	-0.0012776949147428694	0.03493711706066255
6630000	-177.44680867030485	1.6777728613905154	-179.12458153169536	0.503371447514123	-0.013019713704046107	0.08702620544618596	-0.013019713704046107	0.01946878922221317	-0.005663349476375475	0.08702620544618596	-0.005663349476375475	0.04181201635599371
6640000	-160.65425666213008	-0.4681588958392173	-160.18609776629086	0.8761212357761838	0.036860951685503504	0.0947688408308291	0.036860951685503504	0.019792762479226397	-0.005136236876113933	0.0947688408308291	-0.005136236876113933	0.0359292399260006
6650000	-161.33069057970837	3.0407127431837813	-164.37140332289215	0.5933956195883093	0.014875777984810956	0.11081692579794782	0.014875777984810956	0.015653249457924023	0.002229567678338498	0.11081692579794782	0.002229567678338498	0.04338981894329548
6660000	-182.95506725471984	3.937068780752788	-186.89213603547262	0.376560132063124	0.010930793978472781	0.06935772576871763	0.010930793978472781	0.027884260486357056	-0.0015543377334334696	0.06935772576871763	-0.0015543377334334696	0.03703407130800922
6670000	-164.66594514148147	3.203042858541866	-167.86898800002334	0.6581082144780354	0.02869256393551794	0.10310491571496443	0.02869256393551794	0.020962800770402825	3.7320351089590274E-4	0.10310491571496443	3.7320351089590274E-4	0.039286910978911696
6680000	-162.06580440320207	3.3439735262783916	-165.40977792948047	0.5206078365872403	0.02782229788269789	0.06593274071413249	0.02782229788269789	0.019676159820285803	0.0016061609170249678	0.06593274071413249	0.0016061609170249678	0.023969382736678
6690000	-172.95880149523703	3.0589233927335915	-176.01772488797062	0.5341528324904833	0.02514942582741121	0.1116334942554374	0.02514942582741121	0.018451480038477807	0.005507113428608949	0.1116334942554374	0.005507113428608949	0.04215544201734752
6700000	-167.46739029881306	2.200477123260924	-169.66786742207398	0.45196427155817004	0.00652019398115869	0.07753814196636645	0.00652019398115869	0.018302882860768702	-0.001831747564588283	0.07753814196636645	-0.001831747564588283	0.029497822416759974
6710000	-160.39844189614783	2.916235452962432	-163.31467734911027	0.6510934157544664	-0.005970274324357654	0.07845623506459404	-0.005970274324357654	0.02502502383200042	-0.0038193467105352608	0.07845623506459404	-0.0038193467105352608	0.022118245553975954
6720000	-196.94851759640386	4.446428400288053	-201.39494599669192	0.17160324072302438	4.3148686514309163E-4	0.026641987643736504	4.3148686514309163E-4	0.022319826765981682	-0.0019800267036273874	0.026641987643736504	-0.0019800267036273874	0.02666669131895151
6730000	-187.7180838461897	3.5433403442724543	-191.26142419046215	0.2806228835575992	0.02042560264207716	0.09340433308061294	0.02042560264207716	0.016965007695193	0.009682697615275019	0.09340433308061294	0.009682697615275019	0.04708265362134611
6740000	-168.74629857668836	2.9083708958291443	-171.6546694725175	0.4205989008997173	0.006197038404264988	0.09028610515599744	0.006197038404264988	0.01702371568152363	2.1223739183260184E-4	0.09028610515599744	2.1223739183260184E-4	0.04045565090289782
6750000	-173.9131652924876	3.5958416715474493	-177.50900696403505	0.44617495054886247	0.009072732429861044	0.0916016396935923	0.009072732429861044	0.016426594184599852	-0.005182380267193833	0.0916016396935923	-0.005182380267193833	0.03996355576700633
6760000	-240.256934331459	4.397231566093852	-244.65416589755287	0.04176473719563445	0.008734276305522426	0.020884412028369007	0.008734276305522426	0.019184652902829	0.006283496147214084	0.020884412028369007	0.006283496147214084	0.027902480409541318
6770000	-222.7487132764071	4.136029958821298	-226.8847432352284	0.05521525952809202	0.012536558819880568	0.022129216135542258	0.012536558819880568	0.02043639673337768	0.0036428526979620564	0.022129216135542258	0.0036428526979620564	0.028755191095702154
6780000	-171.65066139533442	3.717188651055603	-175.36785004639003	0.3178023908135045	-0.016580967268473256	0.038536532106183505	-0.016580967268473256	0.014228406245707806	-0.0036702036002982047	0.038536532106183505	-0.0036702036002982047	0.02072909842794564
