# BEAST v10.5.0
# Generated Thu Nov 20 07:13:39 PST 2025 [seed=1763651576298]
# -window -working -options
state	posterior	prior	likelihood	precisionMatrix11	precisionMatrix12	precisionMatrix13	precisionMatrix21	precisionMatrix22	precisionMatrix23	precisionMatrix31	precisionMatrix32	precisionMatrix33
96890000	-175.3877727287083	-1.2907142623692502	-174.09705846633906	0.33501600583895347	-0.223110241559568	-0.05030409910395971	-0.223110241559568	0.1680656465037691	0.025902127488624763	-0.05030409910395971	0.025902127488624763	0.022838125887909577
96900000	-182.32967777791396	1.734489446839945	-184.0641672247539	0.26887351599090237	-0.3005577038605405	-0.04186402590380241	-0.3005577038605405	0.358271867287459	0.039609511216909046	-0.04186402590380241	0.039609511216909046	0.026312554681756598
96910000	-172.35026289440955	0.5041442007687773	-172.85440709517832	0.41757871154255594	-0.3449044992693923	-0.09033073779209513	-0.3449044992693923	0.3072029180455737	0.06746900806978351	-0.09033073779209513	0.06746900806978351	0.03892243648773778
96920000	-192.83178349352477	2.728832066242259	-195.56061555976703	0.22104500614630226	-0.1983661215982404	-0.09034036164160722	-0.1983661215982404	0.19589610129053125	0.07441540508790606	-0.09034036164160722	0.07441540508790606	0.05326517424529453
96930000	-185.06206736134845	1.9060369138829416	-186.96810427523138	0.3058684216501026	-0.310198381687114	-0.13492642331699914	-0.310198381687114	0.3345756554253971	0.13382406666758143	-0.13492642331699914	0.13382406666758143	0.07389252617325162
96940000	-163.7801981289414	0.7857998595143386	-164.56599798845573	0.5091772324198885	-0.5077001567006402	-0.0814969782157065	-0.5077001567006402	0.525408546827364	0.07445719104227541	-0.0814969782157065	0.07445719104227541	0.02665254492696155
96950000	-177.4926662991702	1.2077093554059068	-178.7003756545761	0.39866370871206336	-0.4622771896438744	-0.021086060951812112	-0.4622771896438744	0.551621707150429	0.01849588143434385	-0.021086060951812112	0.01849588143434385	0.015754639950620403
96960000	-197.3838118318292	2.544672785544841	-199.92848461737404	0.15437740839394967	-0.19255968094966888	-0.03336903532626928	-0.19255968094966888	0.25944941407825484	0.03740869385147519	-0.03336903532626928	0.03740869385147519	0.022349544211641634
96970000	-224.29240967977142	2.939307642282958	-227.23171732205438	0.07928484194418423	-0.13179614024398664	0.0392024267033231	-0.13179614024398664	0.24491690491897938	-0.07473951962407177	0.0392024267033231	-0.07473951962407177	0.03930133813435995
96980000	-195.72930059112613	1.7934696896378806	-197.522770280764	0.1561022890761129	-0.20659709591322645	-0.08205667823788854	-0.20659709591322645	0.2976791847469469	0.09673469913256771	-0.08205667823788854	0.09673469913256771	0.06834585580808114
96990000	-160.67974230485348	-1.8656297921055756	-158.8141125127479	0.7170093233273545	-0.793453524979333	-0.05932215392252229	-0.793453524979333	0.8999488662828564	0.05636525392052552	-0.05932215392252229	0.05636525392052552	0.025350845732673516
97000000	-188.5811276012904	2.6980954414174674	-191.27922304270788	0.25777730490446316	-0.281376474324798	-0.026039089567991818	-0.281376474324798	0.3242017364207181	0.023918242007572737	-0.026039089567991818	0.023918242007572737	0.014585126709242693
97010000	-192.96104265029132	2.8760961316660296	-195.83713878195735	0.23561499444972783	-0.2050534843308724	-0.1170345516805422	-0.2050534843308724	0.1991567904117904	0.09072869715070425	-0.1170345516805422	0.09072869715070425	0.07765807394345951
97020000	-173.51352794927607	1.8095577623078105	-175.32308571158387	0.4059166840531007	-0.42449175328887817	0.002880433382319409	-0.42449175328887817	0.470586180796837	-0.00899282586335152	0.002880433382319409	-0.00899282586335152	0.01288364564394988
97030000	-189.83741565616424	0.17568226105049867	-190.01309791721474	0.21607122186083758	-0.2924394721908487	0.012851786824301322	-0.2924394721908487	0.4224076021885036	-0.025760186601472498	0.012851786824301322	-0.025760186601472498	0.018430214245656083
97040000	-196.28918712174337	1.1689472931982654	-197.45813441494164	0.21618350710700526	-0.3899769060763815	0.05429338519238567	-0.3899769060763815	0.7307264515669392	-0.10824752039178237	0.05429338519238567	-0.10824752039178237	0.031099260216029018
97050000	-218.7177294274939	2.126906625106597	-220.8446360526005	0.06985045460985086	-0.14730306364342816	0.027149927037262715	-0.14730306364342816	0.336458456116855	-0.0648638286590967	0.027149927037262715	-0.0648638286590967	0.029952919742430383
97060000	-221.07709116692521	2.1207450781214754	-223.1978362450467	0.06166959236732802	-0.13497525699694385	0.020718719598776365	-0.13497525699694385	0.3124962503863286	-0.050804845086442146	0.020718719598776365	-0.050804845086442146	0.02403305895211501
97070000	-196.2453264721582	0.1144191205015036	-196.35974559265972	0.20339504828970031	-0.41359375091832673	0.013301040061842753	-0.41359375091832673	0.8620591642702067	-0.03135311014663773	0.013301040061842753	-0.03135311014663773	0.01718247661957119
97080000	-199.258738184592	3.1455044113235706	-202.40424259591558	0.1337247070872768	-0.20807888860194224	-0.01996244397542189	-0.20807888860194224	0.342947375861147	0.023624365448459115	-0.01996244397542189	0.023624365448459115	0.018260844411770512
97090000	-203.79652052540558	1.0863733905305946	-204.88289391593617	0.14731527154390328	-0.3054493467842794	0.03251751601179633	-0.3054493467842794	0.6534900007032286	-0.07420271343152467	0.03251751601179633	-0.07420271343152467	0.024546548886674003
97100000	-198.75482461737175	3.5732863023909585	-202.3281109197627	0.16685106110891632	-0.1723372963911583	-0.004082319280868996	-0.1723372963911583	0.20394788923534962	-0.006717956301503362	-0.004082319280868996	-0.006717956301503362	0.018004846146978566
97110000	-177.13175623179922	-0.12153277073029933	-177.0102234610689	0.3416958069362532	-0.3719529904139711	0.07674517850589042	-0.3719529904139711	0.42377911400705814	-0.09009855764976477	0.07674517850589042	-0.09009855764976477	0.028744132275707487
97120000	-173.15004344666374	-1.6982527189556476	-171.4517907277081	0.7238168584044138	-0.5967230144733943	0.18962922370296983	-0.5967230144733943	0.5090934011594396	-0.1642696767018092	0.18962922370296983	-0.1642696767018092	0.07233466020619507
97130000	-163.00803462020298	1.8046330092532947	-164.81266762945629	0.46034531983018306	-0.3772545345519685	0.07337238351551834	-0.3772545345519685	0.3286936287891808	-0.06678564714031798	0.07337238351551834	-0.06678564714031798	0.02840017312121243
97140000	-155.5908257203821	-3.8403566787867423	-151.75046904159535	0.9453438979398766	-0.6729988235604397	0.2549831992832039	-0.6729988235604397	0.49736734046049447	-0.18601824882492418	0.2549831992832039	-0.18601824882492418	0.08635513780583062
97150000	-144.77780025271852	0.47876352377223186	-145.25656377649076	0.8385781000191734	-0.49243245369173944	0.13747202316392343	-0.49243245369173944	0.30735327171151194	-0.08719527551651836	0.13747202316392343	-0.08719527551651836	0.035919976250573665
97160000	-160.15336459807813	-1.0141311032382392	-159.13923349483989	0.8479257275498725	-0.5844645813476805	0.08856341617728587	-0.5844645813476805	0.42550711535913016	-0.06490415318840173	0.08856341617728587	-0.06490415318840173	0.02117758573430952
97170000	-144.38332607545937	0.1423537242942533	-144.52567979975362	1.0067121556562892	-0.4183889585777965	-0.00830937816767725	-0.4183889585777965	0.18922548066493516	-0.002436245486395405	-0.00830937816767725	-0.002436245486395405	0.012947196201274012
97180000	-186.95463115770525	2.660883690568178	-189.61551484827342	0.29936259243183405	-0.017891608059370623	-0.024152594264745125	-0.017891608059370623	0.024941585106168784	-0.009364735673753418	-0.024152594264745125	-0.009364735673753418	0.024954275606835094
97190000	-138.36449460199594	-1.9720103038509826	-136.39248429814495	1.635448411248329	-0.19813148629054825	-0.3546346703107236	-0.19813148629054825	0.05372402513591501	0.03214369826749803	-0.3546346703107236	0.03214369826749803	0.09700555584551983
97200000	-146.85996545686095	1.1877129492664342	-148.04767840612737	0.9326941419761587	-0.17442869919104073	-0.06936400747725739	-0.17442869919104073	0.04793117451732955	0.00997670702872107	-0.06936400747725739	0.00997670702872107	0.018647603008973924
97210000	-162.07836678058112	2.837905905223531	-164.91627268580464	0.7006087246884076	-0.08381475345498353	-0.0649715749810582	-0.08381475345498353	0.027526977990875993	0.0014141576777334823	-0.0649715749810582	0.0014141576777334823	0.02494628262801904
97220000	-154.86016810791082	1.0062650768902834	-155.8664331848011	0.6671571593913221	-0.041024368155218295	0.07312293599503819	-0.041024368155218295	0.019851595429179237	-0.015148757601643897	0.07312293599503819	-0.015148757601643897	0.025648345110030238
97230000	-152.41011927921625	2.143042783727996	-154.55316206294424	0.8334976641334553	-0.10068310871647541	-0.1806021101559953	-0.10068310871647541	0.03665273688089622	0.00995291025088535	-0.1806021101559953	0.00995291025088535	0.059285918834025786
97240000	-166.1617785471853	2.3215017468004615	-168.48328029398576	0.583503976469961	-0.047049851952498875	-0.007806503703185151	-0.047049851952498875	0.017377241250639552	-0.0031125945733290247	-0.007806503703185151	-0.0031125945733290247	0.02034051490515788
97250000	-160.8199805107918	1.8721911941033005	-162.6921717048951	0.699012331609462	-0.10418380698483568	0.03370175456510624	-0.10418380698483568	0.038164016252531664	-0.01582935221884832	0.03370175456510624	-0.01582935221884832	0.02434441855984311
97260000	-186.83030669445742	3.5931131382182313	-190.42341983267565	0.20817007665953183	-0.013109116393526753	-0.07640453891878418	-0.013109116393526753	0.026370169870936523	-0.006202928642183884	-0.07640453891878418	-0.006202928642183884	0.04531848366840201
97270000	-189.96239110321855	1.249279889214038	-191.2116709924326	0.3020557790910092	0.08249636170612143	-0.18871106518358502	0.08249636170612143	0.04621986915708233	-0.05988908187985227	-0.18871106518358502	-0.05988908187985227	0.13510078435500145
97280000	-179.08564687943257	2.1579052359317883	-181.24355211536437	0.27997931782451013	0.1282875761298242	-0.10451909565033152	0.1282875761298242	0.07927606277981974	-0.05491267389129234	-0.10451909565033152	-0.05491267389129234	0.061220182994054836
97290000	-155.8325729650347	1.6149977748877915	-157.4475707399225	0.6571745183940917	0.1796435990667913	-0.1050339829354163	0.1796435990667913	0.0718766368322453	-0.035724350808714625	-0.1050339829354163	-0.035724350808714625	0.035683424718541266
97300000	-154.65832171024164	0.33414370398758375	-154.99246541422923	0.8574015878043251	0.3229891438287632	-0.02910696052479272	0.3229891438287632	0.14552048309762847	-0.02382299848665477	-0.02910696052479272	-0.02382299848665477	0.023127176081334203
97310000	-143.62019016135244	-0.09904319109691706	-143.52114697025553	1.0128527562814977	0.22875984650690212	0.06758712015175641	0.22875984650690212	0.07364987817507417	0.005895419616517962	0.06758712015175641	0.005895419616517962	0.024180917277751172
97320000	-163.5351467711185	1.9451129126278954	-165.4802596837464	0.45424525238435254	0.4257709813953891	-0.09182177453577059	0.4257709813953891	0.4231870254654302	-0.09593562424295972	-0.09182177453577059	-0.09593562424295972	0.038139443702584874
97330000	-200.56283352926573	4.05954980305785	-204.62238333232358	0.13129783654974686	0.08394847751388826	0.00923112209916524	0.08394847751388826	0.07765403303610385	-4.22484288411306E-4	0.00923112209916524	-4.22484288411306E-4	0.018400619945204536
97340000	-162.2451542869892	1.612566643512563	-163.85772093050176	0.5027201512837287	0.3521953923543728	4.4878609245719447E-4	0.3521953923543728	0.26416310036468205	-0.0034505892430675145	4.4878609245719447E-4	-0.0034505892430675145	0.01318358639456647
97350000	-159.59718966303245	1.3965111784889663	-160.99370084152142	0.6109155895632724	0.3644784698632348	0.005510942972835299	0.3644784698632348	0.24226460311051956	-0.002821642537158105	0.005510942972835299	-0.002821642537158105	0.014427298998494
97360000	-152.31820741936127	1.8365090637458437	-154.1547164831071	0.694693984232355	0.3682363173114931	-0.0979259003358258	0.3682363173114931	0.21337127666084993	-0.060814157654154745	-0.0979259003358258	-0.060814157654154745	0.03239632912190366
97370000	-164.72306550602448	-1.6917050355982708	-163.03136047042622	0.570286572774014	0.19583228114501922	-0.04759762422461994	0.19583228114501922	0.09159974730699054	-0.0271955917957008	-0.04759762422461994	-0.0271955917957008	0.019934861146245184
97380000	-153.21607794496623	0.7407227697397556	-153.956800714706	0.7600418555920068	0.5274288489811978	-0.21770156737221533	0.5274288489811978	0.3931206005365782	-0.16155539258666418	-0.21770156737221533	-0.16155539258666418	0.08577726069332899
97390000	-170.14812329110526	-1.1796258728365836	-168.96849741826867	0.7252905382714714	0.5308379012631697	-0.2551212882070146	0.5308379012631697	0.40602332519807105	-0.19380590210097043	-0.2551212882070146	-0.19380590210097043	0.10796702858744872
97400000	-183.51881845979133	2.540817471616697	-186.05963593140802	0.27656943848946125	0.23242922750202472	-0.19519851696156904	0.23242922750202472	0.2110782209161634	-0.17178503055054634	-0.19519851696156904	-0.17178503055054634	0.15412555286128224
97410000	-180.09397219312984	0.3373693004542181	-180.43134149358406	0.3656888837853905	0.35859262133847847	-0.22970927988956205	0.35859262133847847	0.37249034451784985	-0.2373807081779398	-0.22970927988956205	-0.2373807081779398	0.16411682248095305
97420000	-167.8414028274992	-1.4274371910360273	-166.41396563646316	0.5040416579199715	0.433364517196268	-0.29006851392432975	0.433364517196268	0.39880145347665896	-0.25820892242371657	-0.29006851392432975	-0.25820892242371657	0.18451129059133084
97430000	-161.68777174763352	-0.7682218899779124	-160.9195498576556	0.8842581748099552	0.5344816685110013	-0.3469377322752297	0.5344816685110013	0.34505220894006666	-0.2187691575843829	-0.3469377322752297	-0.2187691575843829	0.15314610725203326
97440000	-155.58071850208913	0.06820529263959962	-155.64892379472872	0.6732451822576544	0.5332581940265361	-0.2511119343115712	0.5332581940265361	0.4415390377798434	-0.20769257594893398	-0.2511119343115712	-0.20769257594893398	0.11237864329705165
97450000	-174.3652197969785	-1.3815391160723016	-172.9836806809062	0.5890062866045872	0.3455459037120607	-0.2660187282278585	0.3455459037120607	0.2144320558866219	-0.1612214077033269	-0.2660187282278585	-0.1612214077033269	0.13548009745624423
97460000	-189.64296977884587	2.4164838265745727	-192.05945360542043	0.29001677613445015	0.22802197492278994	-0.10481674714116815	0.22802197492278994	0.19707235199258274	-0.08839702282852882	-0.10481674714116815	-0.08839702282852882	0.051969396433871114
97470000	-188.81217655358347	1.76475606175768	-190.57693261534115	0.3021512819723581	0.2441215162302772	-0.08259920218298997	0.2441215162302772	0.22281486173361256	-0.07474937103335193	-0.08259920218298997	-0.07474937103335193	0.038220985649679656
97480000	-173.27015907403427	2.791771594664847	-176.06193066869912	0.3142318634741016	0.18170340830211124	0.02936651560445789	0.18170340830211124	0.12174916614839984	0.008753239198074941	0.02936651560445789	0.008753239198074941	0.021230885513546845
